run_id,timestamp,config_name,target_id,target_class,target_generation_method,source_csv,source_row_index,source_config,source_stage,source_a_kind,source_eta_Z,source_eta_W,source_A_sup,source_J_max,source_N_minima,source_rho_rank,source_kappa_basis,R,Q,lambda_,c,alpha,m0,num_primes,include_dual,k_Z,support_blocks,u_min,u_max,lambda_width,actual_u_min,actual_u_max,actual_lambda_width,sampling_mode,Z0_abs,eta_Z0,A_1,A_R,A_2R,A_logQ2,L2_1,L2_R,L2_2R,L2_logQ2,min_Z_1,min_Z_R,min_Z_2R,min_Z_logQ2,m_at_min_Z_logQ2,N_min_1,N_min_R,N_min_2R,N_min_logQ2,N_min_ratio_logQ2,J_max,J_rms,J_sum_sq,J_argmax_k,cell_count_R,cell_mass_l2_R,cell_mass_inf_R,cell_mass_ratio_R,active_cell_count_R,cell_count_2R,cell_mass_l2_2R,cell_mass_inf_2R,cell_mass_ratio_2R,active_cell_count_2R,cell_count_4R,cell_mass_l2_4R,cell_mass_inf_4R,cell_mass_ratio_4R,active_cell_count_4R,threat_score,jet_objective,classification,notes
64a203a1,2026-04-27 15:05:22,05_amplitude_v2_main_multiblock,05f536bb892e,random_control,random_control,,-1,,,,nan,nan,nan,nan,nan,nan,nan,10,70.0,0.014285714285714285,0.2,-0.14285714285714285,4738.942495288769,15999,False,0,8.0,14.0,70.0,0.7999999999999999,14.000003921344733,69.99649978123632,0.7999499408555941,log_uniform,0.04287849144148486,0.020566745226939815,0.04297183011946106,0.04390347497735463,0.04513522180335226,0.044879102602486086,0.06063985860715131,0.1919211477418991,0.27210640312718354,0.25833745090827437,0.04278713659343724,0.04205171032495311,0.041409569701365126,0.0415208068467486,4739.200348314794,0,0,0,0,0.0,0.008577928833142361,0.008620835029849144,7.431879661187411e-05,1,10,0.0015045141736370307,0.03784187202378691,0.00034613731845897257,10,20,0.0011156527938855488,0.03017175456364341,0.00025667359814449266,20,40,0.0007898406381910459,0.023206922837017172,0.00018171535057889677,40,1.650692205425697e-05,2.5448106637223567e+19,harmless,
64a203a1,2026-04-27 15:01:38,05_amplitude_v2_main_multiblock,01f54604e4b5,direct_jet_minimizer,direct_jet_minimizer,,-1,,,,nan,nan,nan,nan,nan,nan,nan,12,76.0,0.013157894736842105,0.1,0.0,6824.198302174127,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,0.022226752429754776,0.006895771835151296,0.04463055012041277,0.4713526550093632,0.9500009866583968,0.7404173598958484,0.04453804390253275,1.314133984796442,3.6898100357808916,2.556761610146412,0.022226752428215844,0.022226752429754776,0.022226752429754776,0.022226752429754776,6824.198302174127,0,0,0,0,0.0,0.03583402186710695,0.03614336220625621,0.0013063426315726297,1,12,0.13312715258892704,0.2693703040248815,0.012813872114069555,12,24,3.242530643487088,1.3834334717802135,0.3121029195290631,24,48,3.809631840282172,1.3003971917564463,0.3666880441272468,48,0.0005897231264034849,1.83448922891089e+19,harmless,
64a203a1,2026-04-27 15:01:58,05_amplitude_v2_main_multiblock,53990e7a5b00,direct_jet_minimizer,direct_jet_minimizer,,-1,,,,nan,nan,nan,nan,nan,nan,nan,12,76.0,0.013157894736842105,0.1,0.0,7070.206358956107,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,0.022562284217678755,0.006999869393275296,0.032977928013786385,0.32028052039689353,0.6929831907248226,0.5249799886581995,0.03735846487036808,0.8145446844132289,2.280302387696284,1.580579412752217,0.022562284217678755,0.022562284215841204,0.022562284217678755,0.022562284215841204,7070.206358870429,0,0,0,0,0.0,0.026565733455120682,0.026746706055092245,0.0007153862847975082,1,12,0.04401341077514456,0.15930374471931488,0.004236417635387952,12,24,0.24862151218158565,0.3575695036484731,0.023930537083885667,24,48,5.320727170571881,1.6815008458346086,0.5121353247003503,48,0.00031466441057874037,1.890293570438801e+19,harmless,
64a203a1,2026-04-27 15:02:21,05_amplitude_v2_main_multiblock,982a2b06b5a0,direct_jet_minimizer,direct_jet_minimizer,,-1,,,,nan,nan,nan,nan,nan,nan,nan,12,76.0,0.013157894736842105,0.1,0.0,636.5115096885945,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,0.0907521094638363,0.028155523052640317,0.09135279697005441,0.1579005679244354,0.27991198823656077,0.224161797927302,0.12862502715402574,0.5681824549690355,1.1804974821493015,0.8866325198375576,0.09075210946371272,0.09075210946331444,0.0907521094638363,0.0907521094638363,636.5115096885945,0,0,0,0,0.0,0.020348979488999903,0.02041858358971157,0.0004169185558100385,1,12,0.01221312920475507,0.10877478969200292,0.0011755488846484671,12,24,0.03495018666119007,0.1655835127970345,0.003364056193872197,24,48,1.0034315193548686,0.7614898997905747,0.09658317566471603,48,0.00041396246465576713,3.0582752168247545e+20,harmless,
64a203a1,2026-04-27 15:02:41,05_amplitude_v2_main_multiblock,027f9b3d7b4a,det_best_etaZ_by_stage,det_best_etaZ_by_stage,06_full_larger_toy.bedf98b6e49d.csv,873,06_full_larger_toy,formal_dual,,0.0006681958544939504,3.2830519756385713e-07,nan,nan,nan,0.0039903509457060015,11405.619084045326,12,76.0,0.013157894736842105,0.1,0.0,4669.134567283641,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,1.731709652387139,0.5372568343184908,1.7517243267412308,1.982046484444717,2.219817590606392,2.1199706846869746,2.449144266887529,8.552197855832206,12.38921596777957,10.81646168707787,1.7120489417117972,1.5371140679508386,1.4938340080796582,1.4942966202731855,4668.887787661738,0,0,0,0,0.0,0.1746538575490662,0.17488144655890997,0.030583520350536884,1,12,2.9294802316289568,1.7112314794985322,0.28197091516483436,12,24,9.887968463958993,2.78711154931184,0.9517454621474564,24,48,6.427643344875567,2.0442663619753385,0.618679196650499,48,0.6411846479923469,1.1135590782636952e+23,harmless,
64a203a1,2026-04-27 15:02:59,05_amplitude_v2_main_multiblock,79a992d846b5,det_best_etaZ_by_stage,det_best_etaZ_by_stage,06_full_larger_toy.bedf98b6e49d.csv,874,06_full_larger_toy,actual_like_dual,,0.0012798408443075978,7.435714984565602e-07,nan,nan,nan,0.003806443875608826,11246.389882446987,12,76.0,0.013157894736842105,0.1,0.0,2924.2121060530267,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,2.5321066689967635,0.785577196077101,2.5498071620810534,2.7365288454903953,2.9111073091070634,2.8396354803344224,3.5809529154098607,12.411166321770416,17.575483840813725,15.526739468855434,2.514338482581756,2.318082622418427,2.1157289386904674,2.2015046765251802,2923.9653264311232,0,0,0,0,0.0,0.27918116111669533,0.27961209877002713,0.07818292577857941,1,12,6.434095708526694,2.5360543500306822,0.6193002552478711,12,24,5.088447650830112,2.228309207547365,0.4897777514870245,24,48,5.822926866871298,1.652247096470469,0.5604734928272974,48,2.007385118019185,2.380822957647041e+23,harmless,
64a203a1,2026-04-27 15:03:14,05_amplitude_v2_main_multiblock,8fc41ea619c5,det_best_etaZ_by_stage,det_best_etaZ_by_stage,06_full_larger_toy.bedf98b6e49d.csv,880,06_full_larger_toy,actual_like_dual,,0.0023523744638239783,7.438519044922698e-07,nan,nan,nan,0.0038064724861389477,11246.389882446987,12,76.0,0.013157894736842105,0.1,-0.0010964912280701754,2924.2121060530267,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,2.5554322163065795,0.78504212436435,2.57332283948767,2.762053339723442,2.938513138174849,2.8662705246519904,3.613940430901281,12.525540563495333,17.737633668445177,15.66990368541757,2.5374732674542764,2.3391221870587136,2.134662026963963,2.2213200555246595,2923.9653264311232,0,0,0,0,0.0,0.281770801441109,0.2822058060061164,0.0796401169435618,1,12,6.553070485307003,2.5593903649585665,0.6184463491794363,12,24,5.1816718408850795,2.248571872837979,0.48902053469842016,24,48,5.93372407568975,1.666757851880265,0.5599955013266625,48,2.063847152489947,2.424888862460821e+23,harmless,
64a203a1,2026-04-27 15:03:29,05_amplitude_v2_main_multiblock,110f5fece498,det_best_etaZ_by_stage,det_best_etaZ_by_stage,06_full_larger_toy.bedf98b6e49d.csv,868,06_full_larger_toy,actual_like_dual,,0.002352374463824006,7.43172116601774e-07,nan,nan,nan,0.003806472486138926,11246.389882446987,12,76.0,0.013157894736842105,0.1,0.0010964912280701754,2924.2121060530267,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,2.5089953540260486,0.786110082692045,2.526507771551648,2.711242315031299,2.8839597090936424,2.81325035911125,3.5482683730138875,12.29784299312163,17.41482588511296,15.38489153003466,2.4914158685706953,2.2972326438462365,2.096963238884826,2.1818658657174144,2923.9653264311232,0,0,0,0,0.0,0.2766155037583508,0.2770424130013141,0.0767524986015907,1,12,6.317286075074209,2.5129320882316595,0.6201511638649012,12,24,4.996906307281622,2.2082303573868693,0.49053299555508284,24,48,5.714212090136935,1.6378628697753617,0.560948995526957,48,1.9524717457530865,2.3375602944304176e+23,harmless,
64a203a1,2026-04-27 15:03:42,05_amplitude_v2_main_multiblock,7277d5e7f912,det_best_etaZ_by_stage,det_best_etaZ_by_stage,06_full_larger_toy.bedf98b6e49d.csv,879,06_full_larger_toy,formal_dual,,0.0027738189027274288,5.278290021521688e-06,nan,nan,nan,0.003990381020743758,11405.619084045326,12,76.0,0.013157894736842105,0.1,-0.0010964912280701754,2478.5392696348176,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,3.480545789295124,1.0692418460329178,3.489245761396218,3.5591638213200083,3.5937478245462042,3.5829048408973456,4.922136957639326,17.002574874844136,23.845734887965012,21.170318714135025,3.4714067599327176,3.3391670820954693,3.121675968628085,3.2264794959875376,2478.786049256721,0,0,0,0,0.0,0.39608157349017153,0.39673600046612195,0.15739945406585473,1,12,12.056955613444577,3.4722420791564557,1.1378757787013147,12,24,9.052413352582859,2.944347970620142,0.8543219551385262,24,48,5.234624108243661,1.6138437416736584,0.4940179075333552,48,4.939321144844123,4.498397309746255e+23,harmless,
64a203a1,2026-04-27 15:03:53,05_amplitude_v2_main_multiblock,9888307353a9,det_best_etaZ_by_stage,det_best_etaZ_by_stage,06_full_larger_toy.bedf98b6e49d.csv,867,06_full_larger_toy,formal_dual,,0.0027738189027276005,5.274410526620382e-06,nan,nan,nan,0.00399038102074379,11405.619084045326,12,76.0,0.013157894736842105,0.1,0.0010964912280701754,2478.5392696348176,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,3.4151769900196762,1.0700319001086775,3.4237651286239386,3.4929428412141506,3.527420741298469,3.5165616935803934,4.829693536812842,16.68333441687863,23.398362375946828,20.77297888543813,3.4061585365953437,3.2758989365369886,3.062139913048332,3.165098999951642,2478.786049256721,0,0,0,0,0.0,0.3885683449895234,0.38921011056579696,0.1514845101666399,1,12,11.608535204856315,3.407062598105937,1.1395790110666717,12,24,8.721199412509646,2.8904272367915858,0.8561369394534213,24,48,5.0437333048014565,1.586432493371,0.49512987729624774,48,4.6665817067847115,4.331013515194117e+23,harmless,
64a203a1,2026-04-27 15:04:05,05_amplitude_v2_main_multiblock,ed2416d74b56,det_best_etaZ_by_stage,det_best_etaZ_by_stage,06_full_larger_toy.bedf98b6e49d.csv,913,06_full_larger_toy,main_orbit,,0.0036400437423225107,2.51276174085923e-16,nan,nan,nan,8.508591966013971e-11,9.37265300848553,12,76.0,0.013157894736842105,0.1,-0.15789473684210528,5805.9779889944975,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,14.83397333645709,1.0583619707318894,14.83511113060119,14.835111130592624,14.835111130587368,14.835111130600032,20.977859453148866,72.4032004590176,101.33116438864376,90.05294296650602,14.83051538456869,14.629023732018956,14.059885363477589,14.352088962325302,5806.224768616401,0,0,0,0,0.0,1.735345243525208,1.7383843861080988,3.0219802738644317,1,12,212.79071043553293,14.561928626126027,1.0831937090171118,12,24,211.77963889793295,14.502258942515747,1.0780469320424357,24,48,166.1107436647925,9.607460731622789,0.8455731557528161,48,381.886396074266,8.171054282507676e+24,harmless,
64a203a1,2026-04-27 15:04:16,05_amplitude_v2_main_multiblock,c58157b7a27a,det_best_etaZ_by_stage,det_best_etaZ_by_stage,06_full_larger_toy.bedf98b6e49d.csv,889,06_full_larger_toy,main_orbit,,0.01110758490233612,1.7131288843748539e-15,nan,nan,nan,4.5819830770183095e-11,9.37265300848553,12,76.0,0.013157894736842105,0.1,0.31578947368421056,5001.500750375188,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,0.09109782190450716,0.43270708087133325,0.09274614410569702,0.11233094497726889,0.13564115680487251,0.12529398294564467,0.128845071952704,0.4528384380960406,0.6669191171623727,0.5776020539495853,0.08947657515388432,0.07380562718827911,0.06267913716545864,0.06665151281586218,5001.253970753284,0,0,0,0,0.0,0.008708238031997901,0.008718699221742473,7.601571611921281e-05,1,12,0.008730027255216329,0.09332679631419247,0.19696434540403346,12,24,0.008306674137197722,0.09099731020656406,0.18741277502199744,24,48,0.022734135324871986,0.13802029814400874,0.5129209739768635,48,9.939590678447739e-05,3.081620072129063e+20,harmless,
64a203a1,2026-04-27 15:04:27,05_amplitude_v2_main_multiblock,0f95bb468ab0,det_best_etaZ_by_stage,det_best_etaZ_by_stage,06_full_larger_toy.bedf98b6e49d.csv,901,06_full_larger_toy,main_orbit,,0.013431388355255392,8.323297912147713e-19,nan,nan,nan,1.0107720510577749e-10,9.37265300848553,12,76.0,0.013157894736842105,0.1,-0.31578947368421056,6145.897948974487,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,29.681971692929125,0.3930443795009293,30.021210401129252,33.08961253975059,34.28307418493914,34.10178115877926,41.976087962576884,145.03406482799846,203.0291535462439,180.50419175074734,29.336401927499146,25.256891834913084,20.878706257202627,22.72953831335782,6145.651169352584,0,0,0,0,0.0,4.34754506305168,4.359570138567975,19.005851793093587,1,12,944.9248293688735,28.488642167633845,0.16568948510250697,12,24,553.1057977231474,18.16746798183589,0.09698529659038556,24,48,1441.15282600502,26.246751622735793,0.25270144489089275,48,4400.620341123546,3.2715126263593244e+25,harmless,
64a203a1,2026-04-27 15:04:38,05_amplitude_v2_main_multiblock,cb5db7cc1fa5,det_best_etaZ_by_stage,det_best_etaZ_by_stage,06_full_larger_toy.bedf98b6e49d.csv,883,06_full_larger_toy,main_orbit,,0.01529056538066072,1.1158136578151846e-20,nan,nan,nan,6.93997465025348e-11,9.37265300848553,12,76.0,0.013157894736842105,0.1,0.013157894736842105,159.5297648824412,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,1.3275726654388271,0.4634245133707826,1.3323126270235972,1.3831313912775334,1.434506220499591,1.4127224071869626,1.8774714141043005,6.503770655703973,9.196924125286317,8.13065541842493,1.3228163373891717,1.2695644145702556,1.209781746870072,1.2361213026155398,159.77654450434474,0,0,0,0,0.0,0.14249821140068278,0.14270456295726622,0.020364592288824358,1,12,1.8704696865609172,1.3666888490075142,0.22792505899933763,12,24,1.8536762946424399,1.3500315780865375,0.22587870942665064,24,48,1.7159549534566947,1.0317350128916136,0.20909675084118784,48,0.26725420585480764,6.544548809429694e+22,harmless,
64a203a1,2026-04-27 15:04:49,05_amplitude_v2_main_multiblock,c1bf082a1cd0,det_best_etaZ_by_stage,det_best_etaZ_by_stage,06_full_larger_toy.bedf98b6e49d.csv,895,06_full_larger_toy,main_orbit,,0.01703394193107249,1.2340692618331274e-16,nan,nan,nan,7.170214759476772e-11,9.37265300848553,12,76.0,0.013157894736842105,0.1,-0.013157894736842105,3955.3026513256627,15931,False,0,8.0,7.6000000000000005,58.266666666666666,0.6666666666666666,7.6004023345004,58.26349980207096,0.6666197035206652,log_uniform,4.356333024713106,1.200544458459116,4.390897530975256,4.763047605041139,5.119026710811984,4.972621429361092,6.160856495688509,21.376676813097784,30.372811159378635,26.785955367216687,4.321796766851214,3.9547980213057765,3.626935099952992,3.7564983921729205,3955.0558717037593,0,0,0,0,0.0,0.45455244257123745,0.4551821846455867,0.20719082121872898,1,12,22.824349435822853,4.671333229912382,1.7334557408777276,12,24,33.26635647800956,5.191928526243509,2.5265016546050667,24,48,26.136111936507042,4.500567777502981,1.9849763257415574,48,9.846694537429814,7.047015917505245e+23,harmless,
