run_id,timestamp,config_name,target_id,target_class,target_generation_method,source_csv,source_row_index,source_config,source_stage,source_a_kind,source_eta_Z,source_eta_W,source_A_sup,source_J_max,source_N_minima,source_rho_rank,source_kappa_basis,R,Q,lambda_,c,alpha,m0,num_primes,include_dual,k_Z,support_blocks,u_min,u_max,lambda_width,actual_u_min,actual_u_max,actual_lambda_width,sampling_mode,Z0_abs,eta_Z0,A_1,A_R,A_2R,A_logQ2,L2_1,L2_R,L2_2R,L2_logQ2,min_Z_1,min_Z_R,min_Z_2R,min_Z_logQ2,m_at_min_Z_logQ2,N_min_1,N_min_R,N_min_2R,N_min_logQ2,N_min_ratio_logQ2,J_max,J_rms,J_sum_sq,J_argmax_k,cell_count_R,cell_mass_l2_R,cell_mass_inf_R,cell_mass_ratio_R,active_cell_count_R,cell_count_2R,cell_mass_l2_2R,cell_mass_inf_2R,cell_mass_ratio_2R,active_cell_count_2R,cell_count_4R,cell_mass_l2_4R,cell_mass_inf_4R,cell_mass_ratio_4R,active_cell_count_4R,threat_score,jet_objective,classification,notes
5885f691,2026-04-27 15:17:13,06_amplitude_v2_dual_multiblock,1f6ffb9d2a2f,direct_jet_minimizer,direct_jet_minimizer,,-1,,,,nan,nan,nan,nan,nan,nan,nan,12,76.0,0.013157894736842105,0.3,0.0,920.4265653855346,15999,True,0,8.0,22.8,73.46666666666667,0.6666666666666667,22.8000000041181,73.46349980207097,0.6666249973414851,log_uniform,1.3626930309867086e-13,2.0317954659202405e-11,7.596802703757853e-05,0.0002570852552062223,0.0002570911530213228,0.0002570911530205203,6.240357755697671e-05,0.0008400592146226256,0.0012164649634720003,0.0011602188507059093,1.3626930309867086e-13,1.3626930309867086e-13,1.3626930309867086e-13,1.3626930309867086e-13,920.4265653855346,1,1,3,2,0.16666666666666666,7.711929797390357e-05,7.712797115002548e-05,5.948723933719163e-09,1,12,5.033464779125133e-08,0.00014719145974956632,0.0011190021937984062,10,24,5.0234600453003746e-08,0.00014719145974956632,0.0011167780163004921,18,48,5.411113239930858e-08,0.00014719145974956632,0.0012029581713744822,34,9.00589708325627e-22,6621136.679884977,z_small_but_amplitude_ok,
5885f691,2026-04-27 15:17:56,06_amplitude_v2_dual_multiblock,f967b2ce193a,random_control,random_control,,-1,,,,nan,nan,nan,nan,nan,nan,nan,12,76.0,0.013157894736842105,0.3,0.0,7550.956406532583,15999,True,0,8.0,22.8,73.46666666666667,0.6666666666666667,22.8000000041181,73.46349980207097,0.6666249973414851,log_uniform,0.00044586852459283676,0.0664796565377833,0.0004458694882497343,0.000446007534992801,0.00044614472316404166,0.0004460075350493076,0.0006211955296147052,0.0016274147479676416,0.0022563733572208908,0.0018460892718999498,0.0004256835285185662,3.2962221544288944e-11,2.0876160689205946e-12,5.729273101341648e-12,7551.163190651796,0,0,1,0,0.0,2.006146078607637e-05,2.0063952400144065e-05,4.025621859152468e-10,2,12,2.3304163304325728e-07,0.0003254704346965702,0.005180807059647157,10,24,2.3568808420209923e-07,0.0003254704346965702,0.005239640979868591,18,48,2.3619784332297893e-07,0.0003254704346965702,0.005250973562882557,34,3.9894365684643014e-12,7382045837607484.0,harmless,
5885f691,2026-04-27 15:14:40,06_amplitude_v2_dual_multiblock,9162a5e1594d,det_best_etaZ_by_stage,det_best_etaZ_by_stage,03_reflected_dual.febde28489af.csv,515,03_reflected_dual,formal_dual,,0.001435755579616599,4.187479558684224e-09,nan,nan,nan,0.029116999646260373,1460.87331851448,12,44.0,0.022727272727272728,0.1,0.0,1600.1501501501502,14252,True,0,8.0,4.4,33.733333333333334,0.6666666666666667,4.418840607796598,33.73149988540974,0.6661968017639351,log_uniform,1.9975927376236111,0.2440430365724577,2.028469239933737,2.02917642633256,3.9151898089140293,2.02917642632794,2.81533223685517,6.537042992673477,13.419928792794867,7.110917645226537,1.9241574635103214,6.399938949944953e-09,4.428970533747992e-08,8.434236042432e-09,1600.3793394765887,0,0,0,0,0.0,0.052872476002182145,0.05699681548120023,0.003248636974997986,1,12,4.741243264503569,1.09183032445625,0.07076380518940821,12,24,21.31041927555614,2.6458018694023435,0.318061376308216,22,48,48.31263573509045,4.211115794214681,0.7210737253117396,42,0.2143168944510613,2.1010965943181863e+20,harmless,
5885f691,2026-04-27 15:15:21,06_amplitude_v2_dual_multiblock,87072a34280d,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,633,04_actual_like_dual_cover_block,actual_like_dual,,0.0031698593112372987,1.986507947283741e-06,nan,nan,nan,0.027964362515425376,1393.1802085024865,12,44.0,0.022727272727272728,0.1,0.0,3916.666666666667,14252,True,0,8.0,4.4,33.733333333333334,0.6666666666666667,4.418840607796598,33.73149988540974,0.6661968017639351,log_uniform,1.959996809220372,0.23944999598040886,3.108386141257653,8.999891311365666,8.999891311360932,8.999891311376219,2.9137862188560586,25.720924879294053,33.77504820425611,28.656730390330747,0.6562555543698213,1.6550364763520328e-07,1.0683364273447607e-07,4.315833626022665e-08,3916.6331738844056,0,0,0,0,0.0,1.2347132252684447,1.2372010650212908,1.5306664752898163,1,12,23.46467596299057,3.3201276460389826,0.350213997899876,12,24,47.82943122650303,4.565641377436708,0.7138618216390636,22,48,91.71023342801368,4.373724860186861,1.3687897309050272,42,21.780042806292123,2.0227531804195707e+20,harmless,
5885f691,2026-04-27 15:16:06,06_amplitude_v2_dual_multiblock,cc0f3092d789,det_best_etaZ_by_stage,det_best_etaZ_by_stage,01_main_relaxed_orbit.683062da434a.csv,283,01_main_relaxed_orbit,main_orbit,,0.0059674316273065076,1.209536261169776e-15,nan,nan,nan,1.5754838805073293e-08,13.837330848476467,12,44.0,0.022727272727272728,0.1,-0.5454545454545455,1299.6996996996997,14252,True,0,8.0,4.4,33.733333333333334,0.6666666666666667,4.418840607796598,33.73149988540974,0.6661968017639351,log_uniform,218.74281308536328,0.02437385847169318,239.74707910882162,431.7146732547382,431.7146732787209,431.7146732748269,316.9187166410234,1442.4241753189824,1888.1213576286775,1523.6798386798973,217.8804189669414,40.482885185964236,40.48288517420087,40.482885176796835,1299.951151801655,0,0,0,0,0.0,17.827878590246186,20.286563072750273,411.544641304675,2,12,59951.263179664325,209.12066140314283,0.0007443536500892679,12,24,79209.51165354389,160.203130001391,0.0009834636668857243,22,48,111659.59178161154,173.62849996021689,0.001386363194067157,42,1683566.4812971668,2.51941496523743e+24,harmless,
5885f691,2026-04-27 15:16:48,06_amplitude_v2_dual_multiblock,e71c8cd91342,det_best_etaZ_by_stage,det_best_etaZ_by_stage,01_main_relaxed_orbit.683062da434a.csv,263,01_main_relaxed_orbit,main_orbit,,0.0064051942284562196,2.5582723086964777e-16,nan,nan,nan,1.0582412553643625e-08,13.837330848476467,12,44.0,0.022727272727272728,0.1,0.001893939393939394,2144.4444444444443,14252,True,0,8.0,4.4,33.733333333333334,0.6666666666666667,4.418840607796598,33.73149988540974,0.6661968017639351,log_uniform,2.3126544706785648,0.2824732765989259,3.2869636335930283,6.528491159315813,8.585645309113936,6.528491159306225,3.3653879889821394,19.423872069617307,29.42169724252698,19.680776820660828,1.3294631270592137,0.0729665655651111,0.06487963063377625,0.06487963063336356,2144.146651664389,0,0,0,0,0.0,0.9873648043355034,0.9874092138332203,0.9749769555627382,1,12,9.153725522880974,2.151655738907659,0.136562393551323,12,24,7.266999050395097,1.8158126301653503,0.1084147412740868,22,48,29.874080480867732,2.433026520069413,0.4456847570330194,42,14.907376259378836,2.816136100818188e+20,harmless,
5885f691,2026-04-27 15:17:26,06_amplitude_v2_dual_multiblock,0cbf39cdc59d,det_best_etaZ_by_stage,det_best_etaZ_by_stage,01_main_relaxed_orbit.683062da434a.csv,255,01_main_relaxed_orbit,main_orbit,,0.007124248716715068,2.5381616856562457e-16,nan,nan,nan,1.0598434007521303e-08,13.837330848476467,12,44.0,0.022727272727272728,0.1,0.0,2144.4444444444443,14252,True,0,8.0,4.4,33.733333333333334,0.6666666666666667,4.418840607796598,33.73149988540974,0.6661968017639351,log_uniform,2.3111582003324984,0.2823508789281317,3.2858051726624224,6.527655629749056,8.584715796107682,6.527655629756476,3.3633310411060773,19.419346608288123,29.41455673648838,19.67528515328775,1.3271166077339809,8.261652481280019e-08,1.10625267482346e-08,6.584156851143202e-08,2144.389340904345,0,0,0,0,0.0,0.9872004513025053,0.9872429007931607,0.9746485451664945,1,12,9.147463101871786,2.111930737615172,0.13652733277037013,12,24,7.263004664421458,1.785236024417463,0.10840149270777757,22,48,29.862461470653237,2.4067205991320484,0.4457019579244843,42,14.893345152286603,2.8124932413047203e+20,harmless,
5885f691,2026-04-27 15:18:00,06_amplitude_v2_dual_multiblock,89adf4aa7ced,det_best_etaZ_by_stage,det_best_etaZ_by_stage,01_main_relaxed_orbit.683062da434a.csv,271,01_main_relaxed_orbit,main_orbit,,0.0083630087711989,2.5181894567407253e-16,nan,nan,nan,1.0614468472575156e-08,13.837330848476467,12,44.0,0.022727272727272728,0.1,-0.001893939393939394,2144.4444444444443,14252,True,0,8.0,4.4,33.733333333333334,0.6666666666666667,4.418840607796598,33.73149988540974,0.6661968017639351,log_uniform,2.3126544706785648,0.2824732765989259,3.2869636335930283,6.528491159315813,8.585645309113936,6.528491159306225,3.3653879889821394,19.423872069617307,29.42169724252698,19.680776820660828,1.3294631270592137,0.0729665655651111,0.06487963063377625,0.06487963063336356,2144.146651664389,0,0,0,0,0.0,0.9873648043355034,0.9874092138332203,0.9749769555627382,1,12,9.153725522880974,2.151655738907659,0.136562393551323,12,24,7.266999050395097,1.8158126301653503,0.1084147412740868,22,48,29.874080480867732,2.433026520069413,0.4456847570330194,42,14.907376259378836,2.816136100818188e+20,harmless,
5885f691,2026-04-27 15:14:22,06_amplitude_v2_dual_multiblock,b9b50771f045,direct_jet_minimizer,direct_jet_minimizer,,-1,,,,nan,nan,nan,nan,nan,nan,nan,10,70.0,0.014285714285714285,0.3,0.0,5763.283265221203,15999,True,0,8.0,21.0,77.0,0.7999999999999999,21.000000020106512,76.99649978123632,0.7999499965875687,log_uniform,2.8572520906709575e-13,1.969504085151531e-11,0.00027834465646848756,0.0009420951519218566,0.000942435312524624,0.0009424353125902983,0.00022863798307985186,0.0030473299502607114,0.004305746888373653,0.004180029360720779,2.8572520906709575e-13,2.8572520906709575e-13,2.8572520906709575e-13,2.8572520906709575e-13,5763.283265221203,1,1,1,2,0.2,0.00028255372667504176,0.00028258550192099003,7.985456589593787e-08,1,10,4.488579369452474e-07,0.00047371140304655737,0.002132679343930706,8,20,7.873294345974959e-07,0.0006000895486606508,0.003740874525829191,16,40,8.031054707244541e-07,0.0006000895486606508,0.0038158319312970425,30,2.5361789561720307e-20,46034568.13427684,z_small_but_amplitude_ok,
5885f691,2026-04-27 15:15:00,06_amplitude_v2_dual_multiblock,05116f005ee1,direct_jet_minimizer,direct_jet_minimizer,,-1,,,,nan,nan,nan,nan,nan,nan,nan,10,70.0,0.014285714285714285,0.3,0.0,1251.8793788112812,15999,True,0,8.0,21.0,77.0,0.7999999999999999,21.000000020106512,76.99649978123632,0.7999499965875687,log_uniform,7.426393153737435e-14,5.1190133702177465e-12,0.00021012522736451887,0.0007111455969117955,0.0007112739690348331,0.0007112739690442786,0.00017260407291732428,0.0023004948023233845,0.0032504915909054833,0.0031555866025694277,7.426393153737435e-14,7.426393153737435e-14,7.426393153737435e-14,7.426393153737435e-14,1251.8793788112812,1,1,1,2,0.2,0.0002133063151580994,0.00021333030310743674,4.5509818223910834e-08,1,10,2.545383659469515e-07,0.00035672695497757296,0.0012093998359199254,8,20,5.071349553700385e-07,0.0004844618851337952,0.002409573619803969,16,40,5.00281669305093e-07,0.0004844618851337952,0.002377011286767759,30,3.755755488471554e-21,26235504.560778275,z_small_but_amplitude_ok,
5885f691,2026-04-27 15:15:39,06_amplitude_v2_dual_multiblock,55cd0761975e,direct_jet_minimizer,direct_jet_minimizer,,-1,,,,nan,nan,nan,nan,nan,nan,nan,10,70.0,0.014285714285714285,0.3,0.0,4491.7298082323305,15999,True,0,8.0,21.0,77.0,0.7999999999999999,21.000000020106512,76.99649978123632,0.7999499965875687,log_uniform,9.37739084550595e-16,6.463836228727573e-14,0.00017097440720683748,0.0005786307854661377,0.0005786862788380169,0.0005786862788963689,0.00014044538973393387,0.001871918233191241,0.002644942791259649,0.0025677010771588986,9.37739084550595e-16,9.37739084550595e-16,9.37739084550595e-16,9.37739084550595e-16,4491.7298082323305,1,1,1,1,0.1,0.0001735641572426983,0.00017358367468529588,3.013129211725063e-08,1,10,1.6792693660919396e-07,0.0002897472644161376,0.0007978789713139794,8,20,2.8747172262018875e-07,0.00036323467616099155,0.0013658776069967085,16,40,2.986460443723894e-07,0.00036323467616099155,0.001418970675475212,30,4.709287999781842e-23,17370090.292881865,z_small_but_amplitude_ok,
5885f691,2026-04-27 15:16:22,06_amplitude_v2_dual_multiblock,c12c5c34cab0,random_control,random_control,,-1,,,,nan,nan,nan,nan,nan,nan,nan,10,70.0,0.014285714285714285,0.3,0.14285714285714285,6030.831655883382,15999,True,0,8.0,21.0,77.0,0.7999999999999999,21.000000020106512,76.99649978123632,0.7999499965875687,log_uniform,0.0064256693154885825,0.0258688819487509,0.006434035835674381,0.006438754716882794,0.006439411924963512,0.006439411923805174,0.009087023584748985,0.028722792111087806,0.04062070728816891,0.03858842871367357,0.006416263091510647,0.006406629534425216,0.006406245771495761,0.006406245771555817,6030.640133911525,0,0,0,0,0.0,0.0019257054118080093,0.0019474986147318284,3.7927508543823902e-06,1,10,3.7768522715055954e-05,0.0061390765387194695,0.0006121369180325062,8,20,5.42481822535087e-05,0.006593748450492198,0.0008792325647487089,16,40,6.24977665718993e-05,0.006593748450492198,0.0010129384858885856,30,7.968093654591143e-08,5.714960396634768e+17,harmless,
5885f691,2026-04-27 15:16:59,06_amplitude_v2_dual_multiblock,f1cc251fbcfa,random_control,random_control,,-1,,,,nan,nan,nan,nan,nan,nan,nan,10,70.0,0.014285714285714285,0.3,-0.014285714285714285,1952.723618305413,15999,True,0,8.0,21.0,77.0,0.7999999999999999,21.000000020106512,76.99649978123632,0.7999499965875687,log_uniform,0.0021350925829054985,0.1339853424791204,0.0022204794085496507,0.0022225407534875877,0.0022246060377235357,0.0022225407534722194,0.0029824785267556606,0.007193590803459675,0.010180107046670092,0.009506265495533002,0.0018785322760333963,0.0006465017780404108,0.0006459036597577204,0.0006459036597697052,1952.961920788517,0,0,0,0,0.0,0.0002666986587157501,0.0002835060621931192,8.037568730024878e-08,1,10,2.62697072230941e-06,0.0014199795196980559,0.010345140427260912,8,20,4.2511198292615185e-06,0.0017245340465217576,0.016741119812771165,16,40,4.404998913082717e-06,0.0017245340465217576,0.017347103243583475,30,1.2655732202908314e-09,6.309717337907266e+16,harmless,
5885f691,2026-04-27 15:17:33,06_amplitude_v2_dual_multiblock,1bd7ecce8946,random_control,random_control,,-1,,,,nan,nan,nan,nan,nan,nan,nan,10,70.0,0.014285714285714285,0.3,-0.14285714285714285,1836.6655181719134,15999,True,0,8.0,21.0,77.0,0.7999999999999999,21.000000020106512,76.99649978123632,0.7999499965875687,log_uniform,0.08000069095647815,0.32207204083521657,0.08011353855336063,0.08022245616924518,0.08045778218741984,0.08045778218725441,0.11313089364500162,0.3573700233004525,0.5054076373035962,0.4801084131781405,0.07985758753024583,0.07961843767196748,0.07933393770314424,0.07933393770368183,1836.868781798007,0,0,0,0,0.0,0.02394659090006382,0.024218278395810304,0.0005865250084569721,1,10,0.006050480781433554,0.07770484292316725,0.09806374175935673,8,20,0.0042384519312928986,0.05269187702084608,0.06869511211822665,16,40,0.005931078719592036,0.05369962445224195,0.09612852150481241,30,0.00015413649883982673,8.858576862745731e+19,harmless,
5885f691,2026-04-27 15:18:04,06_amplitude_v2_dual_multiblock,529c9f9142f5,random_control,random_control,,-1,,,,nan,nan,nan,nan,nan,nan,nan,10,70.0,0.014285714285714285,0.3,0.14285714285714285,5319.637257772918,15999,True,0,8.0,21.0,77.0,0.7999999999999999,21.000000020106512,76.99649978123632,0.7999499965875687,log_uniform,0.0507598453952504,0.20435232250459137,0.050807958779054745,0.05093713568563635,0.05105328444395336,0.05102602698792193,0.07178167141975964,0.2268047022955757,0.3207526311038901,0.30469967307969914,0.05069662148563864,0.05050982018865945,0.05039524920759195,0.050395249207182115,5319.38027814246,0,0,0,0,0.0,0.015200958589566837,0.015373269747088506,0.0002363374227167467,1,10,0.0027103513192054587,0.05201257782319176,0.043928276354382935,8,20,0.0016470397466067466,0.028989912784552017,0.026694553079858272,16,40,0.0015469811273678836,0.028989912784552017,0.025072843507959942,30,3.937159608100623e-05,3.566293344827209e+19,harmless,
5885f691,2026-04-27 15:13:40,06_amplitude_v2_dual_multiblock,b45f5a0feb45,det_best_etaZ_by_stage,det_best_etaZ_by_stage,03_reflected_dual.febde28489af.csv,471,03_reflected_dual,formal_dual,,0.0003331818168654807,3.6259715088245746e-08,nan,nan,nan,0.0041700383410666845,8157.107235705143,10,40.0,0.025,0.2,0.0,3161.7617617617616,15855,True,0,8.0,8.0,40.0,0.8,8.00603417874901,39.99799987499219,0.7997991424060795,log_uniform,3.3026868861057035,0.6882190238219573,4.59768372719181,7.11798143091653,7.117981430903864,7.117981430915437,4.767231685987279,23.78355638107677,30.336621738208922,26.501308170147137,1.841781684048435,3.2415711943758335e-07,1.6171264600496615e-07,4.867115374878467e-08,3161.4567229963063,0,0,0,0,0.0,1.389321504756615,1.3918648993660534,1.9372878980872739,1,10,23.969683041381725,3.4595324613543714,1.040832474036995,8,20,16.46854564041564,2.7874096614066337,0.7151115462441631,16,40,34.93391870867645,3.8192415445735604,1.5169310739147344,32,32.66081447817132,1.8300153394943525e+20,harmless,
5885f691,2026-04-27 15:14:12,06_amplitude_v2_dual_multiblock,d5a268b84421,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,598,04_actual_like_dual_cover_block,actual_like_dual,,0.0029182950089692667,1.9944986455749783e-07,nan,nan,nan,0.003928101763882723,8121.805959368002,10,40.0,0.025,0.2,0.0,765.6656656656656,15855,True,0,8.0,8.0,40.0,0.8,8.00603417874901,39.99799987499219,0.7997991424060795,log_uniform,2.3248379184454517,0.48445333692029313,2.6572914510374583,2.9848045666921688,3.0179384457117147,2.9848045666931884,3.2798992848224673,9.169037654531616,13.301841406606124,10.68967819929962,1.8956165426966567,7.004529426548082e-08,7.354764176235309e-09,4.4726625908031274e-08,765.5561640993345,0,0,0,0,0.0,0.3836147253199025,0.38668599859832953,0.1495260615119873,1,10,4.396849193081611,1.4827033795270688,0.1909238188799552,8,20,4.550695464502776,1.5078028004900428,0.19760426580235335,16,40,4.144515080541456,1.4359074849566855,0.17996674705778398,32,2.66197425195793,9.067869502146491e+19,harmless,
5885f691,2026-04-27 15:14:44,06_amplitude_v2_dual_multiblock,7eca469ed379,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,593,04_actual_like_dual_cover_block,actual_like_dual,,0.003006573378665225,2.0345166678271016e-07,nan,nan,nan,0.003928281611862715,8121.805959368002,10,40.0,0.025,0.2,-0.0025,765.6656656656656,15855,True,0,8.0,8.0,40.0,0.8,8.00603417874901,39.99799987499219,0.7997991424060795,log_uniform,2.325639985134181,0.48434754912089745,2.657995771003501,2.985434112738708,3.0185523047097815,2.9854341127383277,3.28103612368731,9.173057863229618,13.307247065739837,10.694336575948757,1.8965955376626418,0.060329519671731405,0.055370557425031074,0.060329519671561006,765.5561633264115,0,0,0,0,0.0,0.3838211388530209,0.38689301017033667,0.14968620131866422,1,10,4.400561121718924,1.5134461461528255,0.19086983541304792,8,20,4.554617901896237,1.5393444219488115,0.19755189060177847,16,40,4.1479254502382465,1.465248148480859,0.17991202169311346,32,2.6648874181155593,9.074127392768513e+19,harmless,
5885f691,2026-04-27 15:15:17,06_amplitude_v2_dual_multiblock,41fe1084b946,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,618,04_actual_like_dual_cover_block,actual_like_dual,,0.003006573378665355,1.9536980683981704e-07,nan,nan,nan,0.003928281611862734,8121.805959368002,10,40.0,0.025,0.2,0.0025,765.6656656656656,15855,True,0,8.0,8.0,40.0,0.8,8.00603417874901,39.99799987499219,0.7997991424060795,log_uniform,2.325639985134181,0.48434754912089745,2.657995771003501,2.985434112738708,3.0185523047097815,2.9854341127383277,3.28103612368731,9.173057863229618,13.307247065739837,10.694336575948757,1.8965955376626418,0.060329519671731405,0.055370557425031074,0.060329519671561006,765.5561633264115,0,0,0,0,0.0,0.3838211388530209,0.38689301017033667,0.14968620131866422,1,10,4.4005611217189236,1.5134461461528255,0.19086983541304786,8,20,4.554617901896238,1.5393444219488115,0.19755189060177847,16,40,4.1479254502382465,1.465248148480859,0.17991202169311343,32,2.6648874181155593,9.074127392768513e+19,harmless,
