run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
bcba305f,2026-04-27 06:27:25,06_full_larger_toy,formal_dual,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.015625,1978.5892946473236,0.2625,0.125,nan,nan,2.0,0.013080613460465773,-4.336624033405655,8.077589149493002e-10,-20.93675747451691,5.02120062574089e-09,1.1029914909919899e-07,7.932477634822743e-11,92926072.99876426,9.154047245458052e-16,nan,0.0005488262103101536,0.0011386210680546234,8.229643859899168e-12,0.001638979294655223,0.000171102448502119,degenerate,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:28:24,06_full_larger_toy,actual_like_dual,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.015625,1978.5892946473236,0.2625,0.125,nan,nan,2.0,0.013080613460465773,-4.336624033405655,8.077589149493002e-10,-20.93675747451691,5.02120062574089e-09,1.1029914909919899e-07,7.932477634822743e-11,92926072.99876426,9.154047245458052e-16,nan,0.0005488262103101536,0.0011386210680546234,8.229643859899168e-12,0.001638979294655223,0.000171102448502119,degenerate,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:28:24,06_full_larger_toy,e2,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.015625,1978.5892946473236,0.2625,0.125,nan,nan,2.0,0.013080613460465773,-4.336624033405655,8.077589149493002e-10,-20.93675747451691,5.02120062574089e-09,1.1029914909919899e-07,7.932477634822743e-11,92926072.99876426,9.154047245458052e-16,nan,0.0005488262103101536,0.0011386210680546234,8.229643859899168e-12,0.001638979294655223,0.000171102448502119,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,8.07182058956656e-10,1.2515949607457182e-09,3.9941194732988727e-10,True
bcba305f,2026-04-27 06:25:35,06_full_larger_toy,relaxed,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,0.125,nan,0.2625,0.125,nan,nan,2.0,0.06340991622531636,-2.7581350224299346,0.0002339943172834989,-8.360213728014713,0.0071806224307130705,9.931844348389453e-17,1.2197274440461925e-19,3.745234368173525,5.309537524016646e-15,nan,0.0002456297416835962,0.0017268135108604503,2.233687241766773e-05,0.003110715349985276,0.00402087222904216,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:26:03,06_full_larger_toy,main_orbit,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,0.125,1978.5892946473236,0.2625,0.125,nan,nan,2.0,0.01215700546132314,-4.409849694175782,1.3811405156773028e-18,-41.12362205541852,1.1346612736525243e-16,9.931844348389453e-17,1.2197274440461925e-19,3.745234368173525,5.309537524016646e-15,nan,0.0002641573300537859,0.0030120077142532274,6.186342454542551e-19,0.005452149111098543,0.00014779278178664063,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:26:33,06_full_larger_toy,b2,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,0.125,1978.5892946473236,0.2625,0.125,nan,nan,2.0,0.01215700546132314,-4.409849694175782,2.817424486182024e-05,-10.477102300107624,0.009347158984665472,9.931844348389453e-17,1.2197274440461925e-19,3.745234368173525,5.309537524016646e-15,nan,0.0002641573300537859,0.0034092158803705154,6.692094031121363e-05,0.007159495245667814,0.00014779357557471415,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:27:27,06_full_larger_toy,formal_dual,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,0.125,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.013797421128773357,-4.283273579008804,5.157424408449293e-10,-21.385413620711006,1.994221004421165e-09,1.3852428277640702e-07,9.989881790989797e-11,92926072.99876426,9.154047245458052e-16,nan,0.0006292994281577366,0.004454446569133645,9.20086979958538e-12,0.004613766367512506,0.00019036882980472174,degenerate,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:28:26,06_full_larger_toy,actual_like_dual,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,0.125,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.013797421128773357,-4.283273579008804,5.157424408449293e-10,-21.385413620711006,1.994221004421165e-09,1.3852428277640702e-07,9.989881790989797e-11,92926072.99876426,9.154047245458052e-16,nan,0.0006292994281577366,0.004454446569133645,9.20086979958538e-12,0.004613766367512506,0.00019036882980472174,degenerate,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:28:26,06_full_larger_toy,e2,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,0.125,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.013797421128773357,-4.283273579008804,5.157424408449293e-10,-21.385413620711006,1.994221004421165e-09,1.3852428277640702e-07,9.989881790989797e-11,92926072.99876426,9.154047245458052e-16,nan,0.0006292994281577366,0.004454446569133645,9.20086979958538e-12,0.004613766367512506,0.00019036882980472174,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,5.20583674868914e-10,8.561255992729467e-10,2.2843945813969708e-10,True
bcba305f,2026-04-27 06:25:49,06_full_larger_toy,relaxed,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.125,nan,0.2625,0.125,nan,nan,2.0,0.1174925491069506,-2.1413803592642795,0.02863072533647752,-3.5532748253527444,0.02576420104179403,2.5486456477399945e-15,3.903127820947816e-18,3.745234368173525,5.309537524016646e-15,nan,0.0007609427131561616,0.00617895468649067,0.00016126268009803094,0.006259176437741451,0.014624217528942014,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:26:17,06_full_larger_toy,main_orbit,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.125,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.013824330669830123,-4.2813251472245915,1.1071874357246013e-19,-43.647293808862074,6.00197740176734e-17,2.5486456477399945e-15,3.903127820947816e-18,3.745234368173525,5.309537524016646e-15,nan,0.0008710633585909305,0.0061957402259583535,4.455658816463331e-19,0.007423651437193547,0.00019111211846880577,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:26:47,06_full_larger_toy,b2,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.125,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.013824330669830123,-4.2813251472245915,8.369730757211401e-06,-11.690888841577483,0.00574715416916054,2.5486456477399945e-15,3.903127820947816e-18,3.745234368173525,5.309537524016646e-15,nan,0.0019754963903196748,0.0061957402259583535,4.63208710324352e-05,0.008059792667646686,0.00019111218852119872,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:27:41,06_full_larger_toy,formal_dual,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.125,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.013797421128773553,-4.28327357900879,5.015880169821686e-10,-21.413242016484176,1.9394900997235793e-09,1.3852428277940218e-07,9.98988218672359e-11,92926072.99876426,9.154047245458052e-16,nan,0.0006292994281577366,0.004454446570949279,8.948354196998407e-12,0.00461376636997206,0.0001903688298047271,degenerate,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:28:39,06_full_larger_toy,actual_like_dual,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.125,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.013797421128773553,-4.28327357900879,5.015880169821686e-10,-21.413242016484176,1.9394900997235793e-09,1.3852428277940218e-07,9.98988218672359e-11,92926072.99876426,9.154047245458052e-16,nan,0.0006292994281577366,0.004454446570949279,8.948354196998407e-12,0.00461376636997206,0.0001903688298047271,degenerate,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:28:39,06_full_larger_toy,e2,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.125,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.013797421128773553,-4.28327357900879,5.015880169821686e-10,-21.413242016484176,1.9394900997235793e-09,1.3852428277940218e-07,9.98988218672359e-11,92926072.99876426,9.154047245458052e-16,nan,0.0006292994281577366,0.004454446570949279,8.948354196998407e-12,0.00461376636997206,0.0001903688298047271,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,5.204171977878513e-10,8.037237412440786e-10,1.4612689265037852e-10,True
bcba305f,2026-04-27 06:25:51,06_full_larger_toy,relaxed,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,0.25,nan,0.2625,0.125,nan,nan,2.0,0.09818512215061584,-2.320900580694392,0.004384904544380264,-5.429587422065339,0.0017016123564452708,2.083434268735441e-17,2.710505431213761e-20,3.745234368173525,5.309537524016646e-15,nan,5.2740917801393885e-05,0.001869627893273423,5.627759738845746e-06,0.003307310103578666,0.00965954559959468,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:26:18,06_full_larger_toy,main_orbit,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,0.25,1978.5892946473236,0.2625,0.125,nan,nan,2.0,0.015626111811143352,-4.15881192997796,2.5374045777985082e-19,-42.81797502803451,4.335749879359389e-18,2.083434268735441e-17,2.710505431213761e-20,3.745234368173525,5.309537524016646e-15,nan,5.294497458659229e-05,0.0030120077142532274,2.3623387153655686e-20,0.005448512439824149,0.00024417537033435374,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:26:48,06_full_larger_toy,b2,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,0.25,1978.5892946473236,0.2625,0.125,nan,nan,2.0,0.015626111811143352,-4.15881192997796,2.8209253487763912e-05,-10.475860495981692,0.002032665397491287,2.083434268735441e-17,2.710505431213761e-20,3.745234368173525,5.309537524016646e-15,nan,5.294497458659229e-05,0.0034092158803705154,1.4549671418452124e-05,0.007157927436758312,0.0002441761660963361,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:27:43,06_full_larger_toy,formal_dual,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,0.25,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.01426403696410574,-4.250013806998286,1.6821424014699335e-10,-22.505782709981688,1.3514178898749355e-10,2.2462198227744207e-07,1.6219959130968267e-10,92926072.99876426,9.154047245458052e-16,nan,0.0006292994281577366,0.022470884208486037,3.0410258106841572e-12,0.022502483010385363,0.00020346275051337493,degenerate,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:28:41,06_full_larger_toy,actual_like_dual,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,0.25,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.01426403696410574,-4.250013806998286,1.6821424014699335e-10,-22.505782709981688,1.3514178898749355e-10,2.2462198227744207e-07,1.6219959130968267e-10,92926072.99876426,9.154047245458052e-16,nan,0.0006292994281577366,0.022470884208486037,3.0410258106841572e-12,0.022502483010385363,0.00020346275051337493,degenerate,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:28:41,06_full_larger_toy,e2,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,0.25,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.01426403696410574,-4.250013806998286,1.6821424014699335e-10,-22.505782709981688,1.3514178898749355e-10,2.2462198227744207e-07,1.6219959130968267e-10,92926072.99876426,9.154047245458052e-16,nan,0.0006292994281577366,0.022470884208486037,3.0410258106841572e-12,0.022502483010385363,0.00020346275051337493,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,1.9901615629821327e-10,4.742828940627897e-10,1.913904232999421e-11,True
bcba305f,2026-04-27 06:26:09,06_full_larger_toy,relaxed,8,64.0,0.015625,0.3,19.2,27.2,23.2,8.0,8000,0.0,nan,0.3625,0.125,nan,nan,2.0,0.07651597786567606,-2.5702556989688374,0.022092657885884638,-3.8125099480146645,0.012138270160997047,6.609072899840401e-17,2.981555974335137e-19,3.7050621822820435,5.288737693964834e-15,nan,0.0004187709184112333,0.005620953138253968,0.00011973965950993889,0.009864639517967639,0.006342780401203369,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:26:35,06_full_larger_toy,main_orbit,8,64.0,0.015625,0.3,19.2,27.2,23.2,8.0,8000,0.0,6400.0,0.3625,0.125,nan,nan,2.0,32.044179157380164,3.4671155493177728,1.0417956156923178e-15,-34.49783061698729,8.659603112248529e-17,6.609072899840401e-17,2.981555974335137e-19,3.7050621822820435,5.288737693964834e-15,nan,0.0126362318960739,0.1515992222698165,1.3173620847811932e-17,0.1521273051091519,1026.8294178702772,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:27:04,06_full_larger_toy,b2,8,64.0,0.015625,0.3,19.2,27.2,23.2,8.0,8000,0.0,6400.0,0.3625,0.125,nan,nan,2.0,32.044179157380164,3.4671155493177728,3.468022954005055e-08,-17.177096066254055,2.8697696255521625e-09,6.609072899840401e-17,2.981555974335137e-19,3.7050621822820435,5.288737693964834e-15,nan,0.0126362318960739,0.15178133622415516,4.386087802091825e-10,0.15283762721016023,1026.8294178702772,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:28:00,06_full_larger_toy,formal_dual,8,64.0,0.015625,0.3,19.2,27.2,23.2,8.0,8000,0.0,5916.558279139569,0.3625,0.125,nan,nan,2.0,0.08939973836491626,-2.4146375233738833,0.23305352392706816,-1.4564871353720292,0.03625581216270784,1.161519177979899e-14,3.7377869896437765e-17,3.3430808897016336e+16,8.371813936371137e-16,nan,0.019161013858131362,0.15142263525683497,0.005533975213485898,0.1526369120804873,0.062306258234540016,degenerate,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:28:55,06_full_larger_toy,actual_like_dual,8,64.0,0.015625,0.3,19.2,27.2,23.2,8.0,8000,0.0,5916.558279139569,0.3625,0.125,nan,nan,2.0,0.08939973836491626,-2.4146375233738833,0.23305352392706816,-1.4564871353720292,0.03625581216270784,1.161519177979899e-14,3.7377869896437765e-17,3.3430808897016336e+16,8.371813936371137e-16,nan,0.019161013858131362,0.15142263525683497,0.005533975213485898,0.1526369120804873,0.062306258234540016,degenerate,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:28:55,06_full_larger_toy,e2,8,64.0,0.015625,0.3,19.2,27.2,23.2,8.0,8000,0.0,5916.558279139569,0.3625,0.125,nan,nan,2.0,0.08939973836491626,-2.4146375233738833,0.23305352392706816,-1.4564871353720292,0.03625581216270784,1.161519177979899e-14,3.7377869896437765e-17,3.3430808897016336e+16,8.371813936371137e-16,nan,0.019161013858131362,0.15142263525683497,0.005533975213485898,0.1526369120804873,0.062306258234540016,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.2330535239698731,0.2330535317893373,0.23305351668257518,True
bcba305f,2026-04-27 06:26:05,06_full_larger_toy,relaxed,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.25,nan,0.2625,0.125,nan,nan,2.0,0.02751767013613905,-3.592926930251679,0.01008288191859185,-4.596916152579645,0.003634033982513939,1.455170956723048e-14,2.2551405187698492e-17,3.745234368173525,5.309537524016646e-15,nan,0.0009646379303598209,0.03448872494085134,0.00012550154267663172,0.034535049281463434,0.0008588866775056253,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:26:34,06_full_larger_toy,main_orbit,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.25,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.01424976932075335,-4.251014560415814,3.654950822377446e-19,-42.453034128665536,4.7354838908355907e-17,1.455170956723048e-14,2.2551405187698492e-17,3.745234368173525,5.309537524016646e-15,nan,0.0008710633585909305,0.0310782584291062,1.4809429867410104e-18,0.0312733190710885,0.0002030559256946834,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:27:05,06_full_larger_toy,b2,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.25,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.01424976932075335,-4.251014560415814,8.316391434304207e-06,-11.697282119054115,0.0014807245186333191,1.455170956723048e-14,2.2551405187698492e-17,3.745234368173525,5.309537524016646e-15,nan,0.0019754963903196748,0.0310782584291062,4.631191169213535e-05,0.031276521128238206,0.00020305599485704988,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:28:06,06_full_larger_toy,formal_dual,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.25,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.014264036964105303,-4.250013806998316,1.536438317029883e-10,-22.59638397327349,1.2343605539452474e-10,2.246219823029597e-07,1.6219960323590656e-10,92926072.99876426,9.154047245458052e-16,nan,0.0006292994281577366,0.022470884217492115,2.7776177405108473e-12,0.022502483019512094,0.00020346275051336246,degenerate,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:29:06,06_full_larger_toy,actual_like_dual,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.25,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.014264036964105303,-4.250013806998316,1.536438317029883e-10,-22.59638397327349,1.2343605539452474e-10,2.246219823029597e-07,1.6219960323590656e-10,92926072.99876426,9.154047245458052e-16,nan,0.0006292994281577366,0.022470884217492115,2.7776177405108473e-12,0.022502483019512094,0.00020346275051336246,degenerate,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:29:06,06_full_larger_toy,e2,8,64.0,0.015625,0.2,12.8,20.8,16.8,8.0,8000,-0.25,1703.2516258129062,0.2625,0.125,nan,nan,2.0,0.014264036964105303,-4.250013806998316,1.536438317029883e-10,-22.59638397327349,1.2343605539452474e-10,2.246219823029597e-07,1.6219960323590656e-10,92926072.99876426,9.154047245458052e-16,nan,0.0006292994281577366,0.022470884217492115,2.7776177405108473e-12,0.022502483019512094,0.00020346275051336246,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,1.931773343953703e-10,5.223836222748495e-10,6.0738246857888415e-12,True
