run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
0e85755b,2026-04-27 06:13:24,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,0.0,0.0,0.36249999999999993,0.125,nan,nan,2.0,0.0,-690.7755278982137,3.403361712345109e-12,-26.40625743386177,1.072155022529486e-12,2.0063316130267504e-07,1.6207056434749956e-09,494245.33825268643,5.0323794144184455e-15,nan,0.22519558513749188,0.7951201371371598,8.877647856067632e-13,0.8280190522377078,1.1582870945056633e-23,degenerate,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:24,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,0.0,0.0,0.36249999999999993,0.125,nan,nan,2.0,0.0,-690.7755278982137,3.403361712345109e-12,-26.40625743386177,1.072155022529486e-12,2.0063316130267504e-07,1.6207056434749956e-09,494245.33825268643,5.0323794144184455e-15,nan,0.22519558513749188,0.7951201371371598,8.877647856067632e-13,0.8280190522377078,1.1582870945056633e-23,degenerate,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,3.108638317239236e-09,8.35641601770181e-09,4.837843986697838e-10,False
0e85755b,2026-04-27 06:12:56,05_literal_q2_dual_cover_block,relaxed,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,-0.027777777777777776,nan,0.36249999999999993,0.125,nan,nan,2.0,0.08524669186133839,-2.462205968717041,0.011046526184876075,-4.505639272853145,0.03199339174213353,4.115497988121658e-15,5.0306980803327406e-17,3.99181652064858,4.323438110536202e-15,nan,0.010733633250656346,0.03692759265953971,0.0012371902097980249,0.03867017975992566,0.00738902421405513,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:03,05_literal_q2_dual_cover_block,main_orbit,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,-0.027777777777777776,1362.162162162162,0.36249999999999993,0.125,nan,nan,2.0,0.01798008804404247,-4.018490353174096,6.513265802112513e-17,-37.270105591156586,1.3614285144789669e-16,4.115497988121658e-15,5.0306980803327406e-17,3.99181652064858,4.323438110536202e-15,nan,0.007114882875186849,0.024341847870528184,3.531445611396329e-18,0.025939265806753365,0.0003232835660715189,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:12,05_literal_q2_dual_cover_block,b2,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,-0.027777777777777776,1362.162162162162,0.36249999999999993,0.125,nan,nan,2.0,0.01798008804404247,-4.018490353174096,0.011855167608334523,-4.434991421366945,0.03419941939560217,4.115497988121658e-15,5.0306980803327406e-17,3.99181652064858,4.323438110536202e-15,nan,0.007743001522149078,0.024341847870528184,0.0008886644550622697,0.02598478192809748,0.00046382856509322303,degenerate,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:26,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,-0.027777777777777776,1362.162162162162,0.36249999999999993,0.125,nan,nan,2.0,0.02110423593469775,-3.858281503449799,1.2877984363215844e-08,-18.167746622055738,6.24905584978633e-08,1.829514142157685e-06,1.4881094385389704e-08,494245.33825268643,5.0323794144184455e-15,nan,0.0036742476515432636,0.015923011790735405,1.092886627441829e-09,0.017488827971975915,0.0004453887743875536,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:26,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,-0.027777777777777776,1362.162162162162,0.36249999999999993,0.125,nan,nan,2.0,0.02110423593469775,-3.858281503449799,1.2877984363215844e-08,-18.167746622055738,6.24905584978633e-08,1.829514142157685e-06,1.4881094385389704e-08,494245.33825268643,5.0323794144184455e-15,nan,0.0036742476515432636,0.015923011790735405,1.092886627441829e-09,0.017488827971975915,0.0004453887743875536,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,1.2881689223131056e-08,1.3303293272658502e-08,1.2450660659187366e-08,True
0e85755b,2026-04-27 06:12:53,05_literal_q2_dual_cover_block,relaxed,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,0.003472222222222222,nan,0.36249999999999993,0.125,nan,nan,2.0,0.09306112422970203,-2.3744987519411844,0.010979293446968868,-4.511744194063333,0.041871013223700806,4.2265522000319745e-15,6.418476861114186e-17,3.99181652064858,4.323438110536202e-15,nan,0.010733633250656346,0.026092624878895083,0.0012186902540202475,0.029105821908565994,0.008780917727490687,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:01,05_literal_q2_dual_cover_block,main_orbit,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,0.003472222222222222,1362.162162162162,0.36249999999999993,0.125,nan,nan,2.0,0.01593957269504416,-4.138950413065698,1.862857664956792e-16,-36.21924980019336,4.940827633585721e-16,4.2265522000319745e-15,6.418476861114186e-17,3.99181652064858,4.323438110536202e-15,nan,0.007114882875186849,0.017163253921261917,9.716869922894165e-18,0.019666482305196943,0.00025406997770059734,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:11,05_literal_q2_dual_cover_block,b2,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,0.003472222222222222,1362.162162162162,0.36249999999999993,0.125,nan,nan,2.0,0.01593957269504416,-4.138950413065698,0.011942289677179377,-4.4276694241443835,0.04382422097250964,4.2265522000319745e-15,6.418476861114186e-17,3.99181652064858,4.323438110536202e-15,nan,0.007743001522149078,0.017163253921261917,0.0008668046672252927,0.019779123233451837,0.00039668826043426245,degenerate,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:27,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,0.003472222222222222,1311.7117117117118,0.36249999999999993,0.125,nan,nan,2.0,0.007740913626557008,-4.861235558739779,1.2468026082138091e-08,-18.20009838311713,1.4744447143646514e-08,3.031888571287644e-07,3.2782542383827384e-09,494245.33825268643,5.0323794144184455e-15,nan,0.004205729686845325,0.014902813109739054,2.3978803499544755e-10,0.01626293835634074,5.9921743773971426e-05,degenerate,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:27,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,0.003472222222222222,1311.7117117117118,0.36249999999999993,0.125,nan,nan,2.0,0.007740913626557008,-4.861235558739779,1.2468026082138091e-08,-18.20009838311713,1.4744447143646514e-08,3.031888571287644e-07,3.2782542383827384e-09,494245.33825268643,5.0323794144184455e-15,nan,0.004205729686845325,0.014902813109739054,2.3978803499544755e-10,0.01626293835634074,5.9921743773971426e-05,degenerate,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,1.2343958025397814e-08,1.3999728804948735e-08,1.042273355035728e-08,True
0e85755b,2026-04-27 06:12:53,05_literal_q2_dual_cover_block,relaxed,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,-0.003472222222222222,nan,0.36249999999999993,0.125,nan,nan,2.0,0.09132296747099418,-2.393352962546333,0.010994260586716414,-4.510381907194372,0.03972976951320918,3.917791847562117e-15,5.204170427930421e-17,3.99181652064858,4.323438110536202e-15,nan,0.010733633250656346,0.02818594191838891,0.0012232708471526868,0.030789779607102403,0.008460758153556886,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:01,05_literal_q2_dual_cover_block,main_orbit,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,-0.003472222222222222,1362.162162162162,0.36249999999999993,0.125,nan,nan,2.0,0.016083586485735563,-4.12995599994339,1.5153317031007942e-16,-36.425727126967445,3.8443905428851695e-16,3.917791847562117e-15,5.204170427930421e-17,3.99181652064858,4.323438110536202e-15,nan,0.007114882875186849,0.018548871682911267,7.98929965209006e-18,0.020781706652764225,0.00025868175424413565,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:11,05_literal_q2_dual_cover_block,b2,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,-0.003472222222222222,1362.162162162162,0.36249999999999993,0.125,nan,nan,2.0,0.016083586485735563,-4.12995599994339,0.01192297848466969,-4.429287775682987,0.04182374346902007,3.917791847562117e-15,5.204170427930421e-17,3.99181652064858,4.323438110536202e-15,nan,0.007743001522149078,0.018548871682911267,0.0008731027864906503,0.020875768500669488,0.000400839170190032,degenerate,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:27,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,-0.003472222222222222,1311.7117117117118,0.36249999999999993,0.125,nan,nan,2.0,0.0077409136265572005,-4.861235558739754,1.2466534075034571e-08,-18.200218056943008,1.4742682724827973e-08,3.031888571294105e-07,3.2782542392501e-09,494245.33825268643,5.0323794144184455e-15,nan,0.004205729686845325,0.014902813109738018,2.397593403609151e-10,0.016262938356337228,5.992174377397437e-05,degenerate,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:27,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,-0.003472222222222222,1311.7117117117118,0.36249999999999993,0.125,nan,nan,2.0,0.0077409136265572005,-4.861235558739754,1.2466534075034571e-08,-18.200218056943008,1.4742682724827973e-08,3.031888571294105e-07,3.2782542392501e-09,494245.33825268643,5.0323794144184455e-15,nan,0.004205729686845325,0.014902813109738018,2.397593403609151e-10,0.016262938356337228,5.992174377397437e-05,degenerate,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,1.2526285061327833e-08,1.4257800991367962e-08,1.064331070877312e-08,True
0e85755b,2026-04-27 06:13:22,05_literal_q2_dual_cover_block,relaxed,10,40.0,0.025,0.1,4.0,8.0,6.0,4.0,413,0.0,nan,0.15000000000000002,0.1,nan,nan,2.0,0.02429213981802083,-3.7176024452404666,0.00017630808933340853,-8.643277585702656,0.0089543978984252,1.7878604938538124e-07,5.897742190452693e-09,7.126482459427269,1.7706187448357481e-15,nan,0.018024895914594514,0.11236783898366488,0.0010661880901381977,0.11906865232398339,0.0005901391414806374,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:24,05_literal_q2_dual_cover_block,main_orbit,10,40.0,0.025,0.1,4.0,8.0,6.0,4.0,413,0.0,280.2802802802803,0.15000000000000002,0.1,nan,nan,2.0,0.031909124606357614,-3.444863272275502,5.243011690488654e-11,-23.671539939613872,1.0028368630551789e-09,1.7878604938538124e-07,5.897742190452693e-09,7.126482459427269,1.7706187448357481e-15,nan,0.01587422924637663,0.10081232347003476,1.1148951732283328e-10,0.11117413153638613,0.001018192233144057,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:26,05_literal_q2_dual_cover_block,b2,10,40.0,0.025,0.1,4.0,8.0,6.0,4.0,413,0.0,280.2802802802803,0.15000000000000002,0.1,nan,nan,2.0,0.031909124606357614,-3.444863272275502,0.0006831664473128455,-7.288772027771948,0.019841612518345885,1.7878604938538124e-07,5.897742190452693e-09,7.126482459427269,1.7706187448357481e-15,nan,0.02046406727179678,0.10081232347003476,0.0022247918753211435,0.11212757396930638,0.001018658949538791,degenerate,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:28,05_literal_q2_dual_cover_block,actual_like_dual,10,40.0,0.025,0.1,4.0,8.0,6.0,4.0,413,0.0,0.0,0.15000000000000002,0.1,nan,nan,2.0,2.175023649057997e-15,-33.761736857299034,4.605113878310789e-16,-35.31419408922835,8.390272527339515e-17,0.009134801519951441,0.00028162836325269086,202.39026838698013,2.3262804097908496e-15,nan,0.10701945447097018,0.6707133141157354,5.696471440764466e-17,0.6789375937673826,4.942798612283671e-30,red_candidate_pre_E2,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,826,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:28,05_literal_q2_dual_cover_block,e2,10,40.0,0.025,0.1,4.0,8.0,6.0,4.0,413,0.0,0.0,0.15000000000000002,0.1,nan,nan,2.0,2.175023649057997e-15,-33.761736857299034,4.605113878310789e-16,-35.31419408922835,8.390272527339515e-17,0.009134801519951441,0.00028162836325269086,202.39026838698013,2.3262804097908496e-15,nan,0.10701945447097018,0.6707133141157354,5.696471440764466e-17,0.6789375937673826,4.942798612283671e-30,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,826,row_perturbation,200,2.9692503556510725e-09,7.954072501421217e-09,2.5257503169256783e-10,False
0e85755b,2026-04-27 06:13:23,05_literal_q2_dual_cover_block,relaxed,10,40.0,0.025,0.1,4.0,8.0,6.0,4.0,413,0.0025,nan,0.15000000000000002,0.1,nan,nan,2.0,0.02207459246612387,-3.813327993993268,0.00017498753744844253,-8.650795801156967,0.009005507533106683,1.7857221444695406e-07,5.8907830766119496e-09,7.126482459427269,1.7706187448357481e-15,nan,0.018024895914594514,0.11098866421229597,0.0010609333321647404,0.11780938811771156,0.00048731825318371497,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:24,05_literal_q2_dual_cover_block,main_orbit,10,40.0,0.025,0.1,4.0,8.0,6.0,4.0,413,0.0025,280.2802802802803,0.15000000000000002,0.1,nan,nan,2.0,0.03425574980107147,-3.3739008509601907,5.303079441492106e-11,-23.66014834441046,1.0266605857132002e-09,1.7857221444695406e-07,5.8907830766119496e-09,7.126482459427269,1.7706187448357481e-15,nan,0.01587422924637663,0.09955569126235632,1.1300358834914982e-10,0.11006908215011345,0.001173456394433608,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:27,05_literal_q2_dual_cover_block,b2,10,40.0,0.025,0.1,4.0,8.0,6.0,4.0,413,0.0025,280.2802802802803,0.15000000000000002,0.1,nan,nan,2.0,0.03425574980107147,-3.3739008509601907,0.0006826130718632985,-7.289582371567647,0.02003513709258192,1.7857221444695406e-07,5.8907830766119496e-09,7.126482459427269,1.7706187448357481e-15,nan,0.02046406727179678,0.09955569126235632,0.002225169921280966,0.11106337386155661,0.0011739223550394867,degenerate,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:28,05_literal_q2_dual_cover_block,actual_like_dual,10,40.0,0.025,0.1,4.0,8.0,6.0,4.0,413,0.0025,3943.9439439439443,0.15000000000000002,0.1,nan,nan,2.0,0.005498268971641947,-5.203321968711094,5.6573074937886816e-08,-16.68773267273332,8.8199722946757e-06,0.009142309554576396,0.0002928698344427383,202.39026838698013,2.3262804097908496e-15,nan,0.014576727549258579,0.10801548433363428,1.0259995322774903e-06,0.1163268429875737,3.023096168772111e-05,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,826,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:28,05_literal_q2_dual_cover_block,e2,10,40.0,0.025,0.1,4.0,8.0,6.0,4.0,413,0.0025,3943.9439439439443,0.15000000000000002,0.1,nan,nan,2.0,0.005498268971641947,-5.203321968711094,5.6573074937886816e-08,-16.68773267273332,8.8199722946757e-06,0.009142309554576396,0.0002928698344427383,202.39026838698013,2.3262804097908496e-15,nan,0.014576727549258579,0.10801548433363428,1.0259995322774903e-06,0.1163268429875737,3.023096168772111e-05,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,826,row_perturbation,200,5.657287929314312e-08,5.6580169885490545e-08,5.656675457820107e-08,True
0e85755b,2026-04-27 06:13:24,05_literal_q2_dual_cover_block,relaxed,10,40.0,0.025,0.1,4.0,8.0,6.0,4.0,413,-0.0025,nan,0.15000000000000002,0.1,nan,nan,2.0,0.02651404938645516,-3.630080520951441,0.0001776325596108003,-8.635793413067411,0.008902698760327957,1.789998845042267e-07,5.904701345926799e-09,7.126482459427269,1.7706187448357481e-15,nan,0.018024895914594514,0.11376613265742332,0.0010714317687746334,0.12034909835982859,0.0007030263681936171,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:13:25,05_literal_q2_dual_cover_block,main_orbit,10,40.0,0.025,0.1,4.0,8.0,6.0,4.0,413,-0.0025,280.2802802802803,0.15000000000000002,0.1,nan,nan,2.0,0.029738272475316734,-3.5153204272190948,5.1835255141043516e-11,-23.68295059698861,9.794594498160854e-10,1.789998845042267e-07,5.904701345926799e-09,7.126482459427269,1.7706187448357481e-15,nan,0.01587422924637663,0.10208661966099052,1.0999177754584727e-10,0.11229844948302924,0.0008843648498161809,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
